"time","row","total_rows","type","value"
76,"176","200","Prevalence",0.122584426533446
77,"176","200","Prevalence",0.121920613116387
78,"176","200","Prevalence",0.121258525604422
79,"176","200","Prevalence",0.120598318701175
80,"176","200","Prevalence",0.119940133916251
81,"176","200","Prevalence",0.119284100486357
82,"176","200","Prevalence",0.118630336241009
83,"176","200","Prevalence",0.117978948415125
84,"176","200","Prevalence",0.117330034410876
85,"176","200","Prevalence",0.116683682511237
86,"176","200","Prevalence",0.116039972547601
87,"176","200","Prevalence",0.115398976523816
88,"176","200","Prevalence",0.114760759198932
89,"176","200","Prevalence",0.114125378630944
90,"176","200","Prevalence",0.113492886683698
91,"176","200","Prevalence",0.112863329499092
92,"176","200","Prevalence",0.112236747936605
93,"176","200","Prevalence",0.111613177982134
94,"176","200","Prevalence",0.110992651128013
95,"176","200","Prevalence",0.110375194726007
96,"176","200","Prevalence",0.109760832314982
97,"176","200","Prevalence",0.109149583924881
98,"176","200","Prevalence",0.108541466358545
99,"176","200","Prevalence",0.107936493452838
100,"176","200","Prevalence",0.107334676320466
101,"176","200","Prevalence",0.106736023573784
102,"176","200","Prevalence",0.106140541531829
103,"176","200","Prevalence",0.105548234411751
104,"176","200","Prevalence",0.104959104505696
105,"176","200","Prevalence",0.104373152344191
106,"176","200","Prevalence",0.103790376846987
107,"176","200","Prevalence",0.103210775462248
108,"176","200","Prevalence",0.10263434429494
109,"176","200","Prevalence",0.10206107822519
110,"176","200","Prevalence",0.101490971017359
111,"176","200","Prevalence",0.100924015420524
112,"176","200","Prevalence",0.100360203260974
113,"176","200","Prevalence",0.0997995255273431
114,"176","200","Prevalence",0.099241972448933
115,"176","200","Prevalence",0.0986875335677345
116,"176","200","Prevalence",0.0981361978046256
117,"176","200","Prevalence",0.0975879535201965
118,"176","200","Prevalence",0.0970427885706148
119,"176","200","Prevalence",0.0965006903589136
120,"176","200","Prevalence",0.0959616458820428
121,"176","200","Prevalence",0.0954256417740385
122,"176","200","Prevalence",0.0948926643456028
123,"176","200","Prevalence",0.09436269962038
124,"176","200","Prevalence",0.0938357333681892
125,"176","200","Prevalence",0.0933117511354563
126,"176","200","Prevalence",0.0927907382730753
127,"176","200","Prevalence",0.0922726799618901
128,"176","200","Prevalence",0.0917575612359937
129,"176","200","Prevalence",0.0912453670040306
130,"176","200","Prevalence",0.0907360820686576
131,"176","200","Prevalence",0.0902296911443135
132,"176","200","Prevalence",0.0897261788734376
133,"176","200","Prevalence",0.0892255298412632
134,"176","200","Prevalence",0.0887277285893106
135,"176","200","Prevalence",0.0882327596276653
136,"176","200","Prevalence",0.0877406074461625
137,"176","200","Prevalence",0.0872512565245652
138,"176","200","Prevalence",0.0867646913418182
139,"176","200","Prevalence",0.086280896384455
140,"176","200","Prevalence",0.0857998561542288
141,"176","200","Prevalence",0.0853215551750394
142,"176","200","Prevalence",0.0848459779992061
143,"176","200","Prevalence",0.0843731092131381
144,"176","200","Prevalence",0.0839029334424666
145,"176","200","Prevalence",0.0834354353566813
146,"176","200","Prevalence",0.0829705996733096
147,"176","200","Prevalence",0.0825084111616808
148,"176","200","Prevalence",0.0820488546463119
149,"176","200","Prevalence",0.0815919150099507
150,"176","200","Prevalence",0.0811375771962922
151,"176","200","Prevalence",0.0806858262124059
152,"176","200","Prevalence",0.080236647130903
153,"176","200","Prevalence",0.0797900250918624
154,"176","200","Prevalence",0.0793459453045374
155,"176","200","Prevalence",0.0789043930488609
156,"176","200","Prevalence",0.0784653536767719
157,"176","200","Prevalence",0.0780288126133774
158,"176","200","Prevalence",0.0775947553579503
159,"176","200","Prevalence",0.077163167484797
160,"176","200","Prevalence",0.0767340346439994
161,"176","200","Prevalence",0.0763073425620431
162,"176","200","Prevalence",0.0758830770423417
163,"176","200","Prevalence",0.0754612239656666
164,"176","200","Prevalence",0.0750417692904968
165,"176","200","Prevalence",0.0746246990532843
166,"176","200","Prevalence",0.0742099993686449
167,"176","200","Prevalence",0.0737976564294904
168,"176","200","Prevalence",0.0733876565071022
169,"176","200","Prevalence",0.0729799859511531
170,"176","200","Prevalence",0.0725746311896809
171,"176","200","Prevalence",0.0721715787290199
172,"176","200","Prevalence",0.0717708151537001
173,"176","200","Prevalence",0.071372327126297
174,"176","200","Prevalence",0.0709761013872559
175,"176","200","Prevalence",0.0705821247546886
176,"176","200","Prevalence",0.0701903841241449
177,"176","200","Prevalence",0.0698008664683607
178,"176","200","Prevalence",0.0694135588369858
179,"176","200","Prevalence",0.0690284483562962
180,"176","200","Prevalence",0.0686455222288903
181,"176","200","Prevalence",0.0682647677333589
182,"176","200","Prevalence",0.0678861722239514
183,"176","200","Prevalence",0.0675097231302284
184,"176","200","Prevalence",0.0671354079567049
185,"176","200","Prevalence",0.0667632142824842
186,"176","200","Prevalence",0.0663931297608839
187,"176","200","Prevalence",0.0660251421190616
188,"176","200","Prevalence",0.0656592391576234
189,"176","200","Prevalence",0.0652954087502292
190,"176","200","Prevalence",0.0649336388431957
191,"176","200","Prevalence",0.0645739174550965
192,"176","200","Prevalence",0.0642162326763581
193,"176","200","Prevalence",0.0638605726688543
194,"176","200","Prevalence",0.0635069256654994
195,"176","200","Prevalence",0.0631552799698436
196,"176","200","Prevalence",0.0628056239556551
197,"176","200","Prevalence",0.0624579460665079
198,"176","200","Prevalence",0.0621122348153695
199,"176","200","Prevalence",0.0617684787841885
200,"176","200","Prevalence",0.0614266666234818
201,"176","200","Prevalence",0.0610867870519232
202,"176","200","Prevalence",0.0607488288559362
203,"176","200","Prevalence",0.0604127808892828
204,"176","200","Prevalence",0.0600786320726491
205,"176","200","Prevalence",0.059746371393237
206,"176","200","Prevalence",0.0594159879043564
207,"176","200","Prevalence",0.05908747072502
208,"176","200","Prevalence",0.058760809039538
209,"176","200","Prevalence",0.0584359920971168
210,"176","200","Prevalence",0.0581130092114632
211,"176","200","Prevalence",0.0577918497603799
212,"176","200","Prevalence",0.0574725031853664
213,"176","200","Prevalence",0.0571549589912234
214,"176","200","Prevalence",0.0568392067456597
215,"176","200","Prevalence",0.0565252360789004
216,"176","200","Prevalence",0.0562130366832976
217,"176","200","Prevalence",0.0559025983129461
218,"176","200","Prevalence",0.0555939107833007
219,"176","200","Prevalence",0.0552869639707878
220,"176","200","Prevalence",0.054981747812424
221,"176","200","Prevalence",0.0546782523054383
222,"176","200","Prevalence",0.0543764675068955
223,"176","200","Prevalence",0.0540763835333222
224,"176","200","Prevalence",0.0537779905603355
225,"176","200","Prevalence",0.0534812788222783
226,"176","200","Prevalence",0.05318623861185
227,"176","200","Prevalence",0.0528928602797376
228,"176","200","Prevalence",0.0526011342342538
229,"176","200","Prevalence",0.0523110509409767
230,"176","200","Prevalence",0.0520226009223916
231,"176","200","Prevalence",0.0517357747575352
232,"176","200","Prevalence",0.0514505630816435
233,"176","200","Prevalence",0.0511669565858056
234,"176","200","Prevalence",0.0508849460166082
235,"176","200","Prevalence",0.0506045221757888
236,"176","200","Prevalence",0.0503256759198911
237,"176","200","Prevalence",0.0500483981599228
238,"176","200","Prevalence",0.0497726798610153
239,"176","200","Prevalence",0.0494985120420865
240,"176","200","Prevalence",0.0492258857755088
241,"176","200","Prevalence",0.0489547921867757
242,"176","200","Prevalence",0.048685222454166
243,"176","200","Prevalence",0.0484171678084153
244,"176","200","Prevalence",0.0481506195323889
245,"176","200","Prevalence",0.0478855689607573
246,"176","200","Prevalence",0.0476220074796732
247,"176","200","Prevalence",0.0473599265264521
248,"176","200","Prevalence",0.0470993175892589
249,"176","200","Prevalence",0.0468401722067868
250,"176","200","Prevalence",0.0465824819679419
251,"176","200","Prevalence",0.0463262385115311
252,"176","200","Prevalence",0.0460714335259521
253,"176","200","Prevalence",0.0458180587488851
254,"176","200","Prevalence",0.0455661059669874
255,"176","200","Prevalence",0.0453155670155911
256,"176","200","Prevalence",0.0450664337784047
257,"176","200","Prevalence",0.0448186981872067
258,"176","200","Prevalence",0.0445723522215486
259,"176","200","Prevalence",0.0443273879084584
260,"176","200","Prevalence",0.0440837973221466
261,"176","200","Prevalence",0.0438415725837142
262,"176","200","Prevalence",0.0436007058608624
263,"176","200","Prevalence",0.043361189367609
264,"176","200","Prevalence",0.043123015364
265,"176","200","Prevalence",0.0428861761558215
266,"176","200","Prevalence",0.0426506640943179
267,"176","200","Prevalence",0.0424164715759107
268,"176","200","Prevalence",0.0421835910419198
269,"176","200","Prevalence",0.0419520149782864
270,"176","200","Prevalence",0.0417217359152987
271,"176","200","Prevalence",0.0414927464273228
272,"176","200","Prevalence",0.0412650391325257
273,"176","200","Prevalence",0.041038606692605
274,"176","200","Prevalence",0.0408134418125207
275,"176","200","Prevalence",0.040589537240229
276,"176","200","Prevalence",0.0403668857664172
277,"176","200","Prevalence",0.0401454802242414
278,"176","200","Prevalence",0.0399253134890682
279,"176","200","Prevalence",0.0397063784782158
280,"176","200","Prevalence",0.039488668150692
281,"176","200","Prevalence",0.039272175506938
282,"176","200","Prevalence",0.0390568935885747
283,"176","200","Prevalence",0.0388428154781494
284,"176","200","Prevalence",0.0386299342988847
285,"176","200","Prevalence",0.0384182432144297
286,"176","200","Prevalence",0.0382077354286165
287,"176","200","Prevalence",0.0379984041852103
288,"176","200","Prevalence",0.0377902427676628
289,"176","200","Prevalence",0.0375832444988699
290,"176","200","Prevalence",0.03737740274093
291,"176","200","Prevalence",0.0371727108949037
292,"176","200","Prevalence",0.0369691624005761
293,"176","200","Prevalence",0.0367667507362216
294,"176","200","Prevalence",0.0365654694183712
295,"176","200","Prevalence",0.0363653120015741
296,"176","200","Prevalence",0.0361662720781654
297,"176","200","Prevalence",0.0359683432780358
298,"176","200","Prevalence",0.0357715192684016
299,"176","200","Prevalence",0.0355757937535779
300,"176","200","Prevalence",0.0353811604747516
301,"176","200","Prevalence",0.0351876132097611
302,"176","200","Prevalence",0.0349951457728708
303,"176","200","Prevalence",0.0348037520145469
304,"176","200","Prevalence",0.0346134258212367
305,"176","200","Prevalence",0.0344241611151502
306,"176","200","Prevalence",0.0342359518540418
307,"176","200","Prevalence",0.0340487920309942
308,"176","200","Prevalence",0.0338626756742048
309,"176","200","Prevalence",0.0336775968467761
310,"176","200","Prevalence",0.0334935496464985
311,"176","200","Prevalence",0.0333105282056399
312,"176","200","Prevalence",0.0331285266907356
313,"176","200","Prevalence",0.0329475393023809
314,"176","200","Prevalence",0.0327675602750242
315,"176","200","Prevalence",0.0325885838767614
316,"176","200","Prevalence",0.0324106044091351
317,"176","200","Prevalence",0.032233616206932
318,"176","200","Prevalence",0.0320576136379779
319,"176","200","Prevalence",0.0318825911029379
320,"176","200","Prevalence",0.0317085430351175
321,"176","200","Prevalence",0.0315354639002648
322,"176","200","Prevalence",0.0313633481963745
323,"176","200","Prevalence",0.0311921904534927
324,"176","200","Prevalence",0.0310219852335278
325,"176","200","Prevalence",0.030852727130054
326,"176","200","Prevalence",0.0306844107681187
327,"176","200","Prevalence",0.0305170308040529
328,"176","200","Prevalence",0.0303505819252817
329,"176","200","Prevalence",0.030185058850137
330,"176","200","Prevalence",0.030020456327671
331,"176","200","Prevalence",0.0298567691374719
332,"176","200","Prevalence",0.0296939920894831
333,"176","200","Prevalence",0.029532120023815
334,"176","200","Prevalence",0.029371147810564
335,"176","200","Prevalence",0.0292110703496316
336,"176","200","Prevalence",0.0290518825705446
337,"176","200","Prevalence",0.0288935794322771
338,"176","200","Prevalence",0.0287361559230732
339,"176","200","Prevalence",0.028579607060274
340,"176","200","Prevalence",0.0284239278901417
341,"176","200","Prevalence",0.0282691134876831
342,"176","200","Prevalence",0.0281151589564768
343,"176","200","Prevalence",0.0279620594285017
344,"176","200","Prevalence",0.0278098100639664
345,"176","200","Prevalence",0.0276584060511397
346,"176","200","Prevalence",0.0275078426061826
347,"176","200","Prevalence",0.0273581149729848
348,"176","200","Prevalence",0.0272092184229942
349,"176","200","Prevalence",0.0270611482550509
350,"176","200","Prevalence",0.0269138997952236
351,"176","200","Prevalence",0.026767468396646
352,"176","200","Prevalence",0.0266218494393545
353,"176","200","Prevalence",0.0264770383301275
354,"176","200","Prevalence",0.0263330305023269
355,"176","200","Prevalence",0.0261898214157405
356,"176","200","Prevalence",0.0260474065564199
357,"176","200","Prevalence",0.0259057814365238
358,"176","200","Prevalence",0.0257649415941616
359,"176","200","Prevalence",0.0256248825932389
360,"176","200","Prevalence",0.0254856000233026
361,"176","200","Prevalence",0.0253470894993881
362,"176","200","Prevalence",0.0252093466618706
363,"176","200","Prevalence",0.0250723671763115
364,"176","200","Prevalence",0.0249361467333059
365,"176","200","Prevalence",0.0248006810483341
366,"176","200","Prevalence",0.0246659658616143
367,"176","200","Prevalence",0.024531996937949
368,"176","200","Prevalence",0.0243987700665866
369,"176","200","Prevalence",0.024266281061074
370,"176","200","Prevalence",0.0241345257591112
371,"176","200","Prevalence",0.0240035000224061
372,"176","200","Prevalence",0.0238731997365325
373,"176","200","Prevalence",0.023743620810786
374,"176","200","Prevalence",0.0236147591780427
375,"176","200","Prevalence",0.0234866107946208
376,"176","200","Prevalence",0.0233591716401422
377,"176","200","Prevalence",0.0232324377173921
378,"176","200","Prevalence",0.0231064050521836
379,"176","200","Prevalence",0.0229810696931938
380,"176","200","Prevalence",0.0228564277118745
381,"176","200","Prevalence",0.0227324752022995
382,"176","200","Prevalence",0.0226092082810242
383,"176","200","Prevalence",0.0224866230869537
384,"176","200","Prevalence",0.0223647157812113
385,"176","200","Prevalence",0.0222434825470062
386,"176","200","Prevalence",0.0221229195895025
387,"176","200","Prevalence",0.0220030231356861
388,"176","200","Prevalence",0.0218837894335552
389,"176","200","Prevalence",0.0217652096439614
390,"176","200","Prevalence",0.0216472316853858
391,"176","200","Prevalence",0.0215297746445853
392,"176","200","Prevalence",0.0214127655906843
393,"176","200","Prevalence",0.0212961458207257
394,"176","200","Prevalence",0.0211798699231944
395,"176","200","Prevalence",0.0210639039158715
396,"176","200","Prevalence",0.0209482234573971
397,"176","200","Prevalence",0.0208328122696702
398,"176","200","Prevalence",0.0207176607694633
399,"176","200","Prevalence",0.0206027648876233
400,"176","200","Prevalence",0.0204881250533534
401,"176","200","Prevalence",0.0203737453230824
402,"176","200","Prevalence",0.0202596326356944
403,"176","200","Prevalence",0.0201457961779939
404,"176","200","Prevalence",0.020032246846172
405,"176","200","Prevalence",0.0199189967907654
406,"176","200","Prevalence",0.0198060590340003
407,"176","200","Prevalence",0.0196934471498759
408,"176","200","Prevalence",0.0195811749984206
409,"176","200","Prevalence",0.0194692565066575
410,"176","200","Prevalence",0.0193577054897369
411,"176","200","Prevalence",0.0192465355065162
412,"176","200","Prevalence",0.0191357597445464
413,"176","200","Prevalence",0.0190253909301766
414,"176","200","Prevalence",0.0189154412599398
415,"176","200","Prevalence",0.0188059223498818
416,"176","200","Prevalence",0.0186968452000927
417,"176","200","Prevalence",0.0185882201718552
418,"176","200","Prevalence",0.0184800569753274
419,"176","200","Prevalence",0.0183723646659151
420,"176","200","Prevalence",0.0182651516476773
421,"176","200","Prevalence",0.0181584256825769
422,"176","200","Prevalence",0.0180521939042717
423,"176","200","Prevalence",0.0179464628354643
424,"176","200","Prevalence",0.0178412384080208
425,"176","200","Prevalence",0.0177365259849126
426,"176","200","Prevalence",0.0176323303832187
427,"176","200","Prevalence",0.0175286558980615
428,"176","200","Prevalence",0.0174255063273263
429,"176","200","Prevalence",0.0173228849967894
430,"176","200","Prevalence",0.0172207947853231
431,"176","200","Prevalence",0.0171192381499056
432,"176","200","Prevalence",0.0170182171502094
433,"176","200","Prevalence",0.0169177334726014
434,"176","200","Prevalence",0.0168177884534415
435,"176","200","Prevalence",0.0167183831015789
436,"176","200","Prevalence",0.0166195181199763
437,"176","200","Prevalence",0.0165211939264111
438,"176","200","Prevalence",0.0164234106732242
439,"176","200","Prevalence",0.0163261682661016
440,"176","200","Prevalence",0.0162294663818867
441,"176","200","Prevalence",0.016133304485435
442,"176","200","Prevalence",0.0160376818455245
443,"176","200","Prevalence",0.0159425975498461
444,"176","200","Prevalence",0.0158480505190997
445,"176","200","Prevalence",0.0157540395202259
446,"176","200","Prevalence",0.0156605631788068
447,"176","200","Prevalence",0.015567619990671
448,"176","200","Prevalence",0.0154752083327414
449,"176","200","Prevalence",0.015383326473161
450,"176","200","Prevalence",0.0152919725807285
451,"176","200","Prevalence",0.0152011447336893
452,"176","200","Prevalence",0.0151108409279131
453,"176","200","Prevalence",0.0150210590844934
454,"176","200","Prevalence",0.0149317970568033
455,"176","200","Prevalence",0.0148430526370411
456,"176","200","Prevalence",0.0147548235622969
457,"176","200","Prevalence",0.0146671075201713
458,"176","200","Prevalence",0.0145799021539706
459,"176","200","Prevalence",0.0144932050675129
460,"176","200","Prevalence",0.0144070138295681
461,"176","200","Prevalence",0.0143213259779561
462,"176","200","Prevalence",0.0142361390233285
463,"176","200","Prevalence",0.0141514504526539
464,"176","200","Prevalence",0.0140672577324309
465,"176","200","Prevalence",0.0139835583116429
466,"176","200","Prevalence",0.0139003496244769
467,"176","200","Prevalence",0.013817629092823
468,"176","200","Prevalence",0.0137353941285716
469,"176","200","Prevalence",0.0136536421357217
470,"176","200","Prevalence",0.0135723705123149
471,"176","200","Prevalence",0.013491576652209
472,"176","200","Prevalence",0.0134112579467038
473,"176","200","Prevalence",0.0133314117860263
474,"176","200","Prevalence",0.0132520355606899
475,"176","200","Prevalence",0.0131731266627375
476,"176","200","Prevalence",0.0130946824868761
477,"176","200","Prevalence",0.0130167004315123
478,"176","200","Prevalence",0.0129391778996952
479,"176","200","Prevalence",0.012862112299977
480,"176","200","Prevalence",0.0127855010471945
481,"176","200","Prevalence",0.0127093415631774
482,"176","200","Prevalence",0.0126336312773923
483,"176","200","Prevalence",0.0125583676275265
484,"176","200","Prevalence",0.0124835480600158
485,"176","200","Prevalence",0.0124091700305215
486,"176","200","Prevalence",0.0123352310043608
487,"176","200","Prevalence",0.0122617284568955
488,"176","200","Prevalence",0.0121886598738783
489,"176","200","Prevalence",0.0121160227517638
490,"176","200","Prevalence",0.0120438145979872
491,"176","200","Prevalence",0.0119720329312114
492,"176","200","Prevalence",0.0119006752815481
493,"176","200","Prevalence",0.0118297391907516
494,"176","200","Prevalence",0.0117592222123909
495,"176","200","Prevalence",0.0116891219120006
496,"176","200","Prevalence",0.0116194358672097
497,"176","200","Prevalence",0.011550161667854
498,"176","200","Prevalence",0.0114812969160722
499,"176","200","Prevalence",0.0114128392263873
500,"176","200","Prevalence",0.0113447862257739
501,"176","200","Prevalence",0.0112771355537138
502,"176","200","Prevalence",0.011209884862241
503,"176","200","Prevalence",0.0111430318159749
504,"176","200","Prevalence",0.0110765740921434
505,"176","200","Prevalence",0.0110105093805984
506,"176","200","Prevalence",0.0109448353838238
507,"176","200","Prevalence",0.0108795498169359
508,"176","200","Prevalence",0.0108146504076778
509,"176","200","Prevalence",0.0107501348964075
510,"176","200","Prevalence",0.0106860010360829
511,"176","200","Prevalence",0.010622246592238
512,"176","200","Prevalence",0.0105588693429569
513,"176","200","Prevalence",0.0104958670788433
514,"176","200","Prevalence",0.0104332376029868
515,"176","200","Prevalence",0.010370978730926
516,"176","200","Prevalence",0.0103090882906084
517,"176","200","Prevalence",0.0102475641223488
518,"176","200","Prevalence",0.010186404078785
519,"176","200","Prevalence",0.010125606024829
520,"176","200","Prevalence",0.0100651678376184
521,"176","200","Prevalence",0.010005087406466
522,"176","200","Prevalence",0.00994536263280701
523,"176","200","Prevalence",0.00988599143014598
524,"176","200","Prevalence",0.00982697172400208
525,"176","200","Prevalence",0.00976830145185449
526,"176","200","Prevalence",0.0097099785630851
527,"176","200","Prevalence",0.00965200101892026
528,"176","200","Prevalence",0.00959436679237258
529,"176","200","Prevalence",0.00953707386818212
530,"176","200","Prevalence",0.00948012024275703
531,"176","200","Prevalence",0.00942350392411374
532,"176","200","Prevalence",0.00936722293181713
533,"176","200","Prevalence",0.00931127529692114
534,"176","200","Prevalence",0.00925565906190667
535,"176","200","Prevalence",0.00920037228062051
536,"176","200","Prevalence",0.0091454130182143
537,"176","200","Prevalence",0.00909077935108337
538,"176","200","Prevalence",0.00903646936680553
539,"176","200","Prevalence",0.00898248116407981
540,"176","200","Prevalence",0.00892881285266611
541,"176","200","Prevalence",0.00887546255332415
542,"176","200","Prevalence",0.00882242839775127
543,"176","200","Prevalence",0.00876970852852143
544,"176","200","Prevalence",0.00871730109902437
545,"176","200","Prevalence",0.00866520427340486
546,"176","200","Prevalence",0.0086134162265021
547,"176","200","Prevalence",0.00856193514378943
548,"176","200","Prevalence",0.00851075922131526
549,"176","200","Prevalence",0.00845988666564212
550,"176","200","Prevalence",0.00840931569378638
551,"176","200","Prevalence",0.00835904453315878
552,"176","200","Prevalence",0.00830907142150503
553,"176","200","Prevalence",0.00825939460684674
554,"176","200","Prevalence",0.00821001234742259
555,"176","200","Prevalence",0.00816092291163016
556,"176","200","Prevalence",0.00811212457796845
557,"176","200","Prevalence",0.00806361563497845
558,"176","200","Prevalence",0.00801539438118542
559,"176","200","Prevalence",0.00796745912504141
560,"176","200","Prevalence",0.00791980818486802
561,"176","200","Prevalence",0.00787243988879952
562,"176","200","Prevalence",0.00782535257472616
563,"176","200","Prevalence",0.00777854459023889
564,"176","200","Prevalence",0.00773201429257288
565,"176","200","Prevalence",0.00768576004855103
566,"176","200","Prevalence",0.00763978023452855
567,"176","200","Prevalence",0.00759407323633785
568,"176","200","Prevalence",0.00754863744923361
569,"176","200","Prevalence",0.00750347127783822
570,"176","200","Prevalence",0.00745857313608774
571,"176","200","Prevalence",0.00741394144717892
572,"176","200","Prevalence",0.00736957464351443
573,"176","200","Prevalence",0.00732547116664919
574,"176","200","Prevalence",0.00728162946723746
575,"176","200","Prevalence",0.00723804800497995
576,"176","200","Prevalence",0.00719472524857137
577,"176","200","Prevalence",0.00715165967564824
578,"176","200","Prevalence",0.00710884977273759
579,"176","200","Prevalence",0.00706629403520565
580,"176","200","Prevalence",0.0070239909672055
581,"176","200","Prevalence",0.00698193908162614
582,"176","200","Prevalence",0.0069401369000417
583,"176","200","Prevalence",0.00689858295266104
584,"176","200","Prevalence",0.00685727577827761
585,"176","200","Prevalence",0.0068162139242196
586,"176","200","Prevalence",0.00677539594630137
587,"176","200","Prevalence",0.00673482040877343
588,"176","200","Prevalence",0.00669448588427302
589,"176","200","Prevalence",0.00665439095377538
590,"176","200","Prevalence",0.00661453420654532
591,"176","200","Prevalence",0.00657491424008909
592,"176","200","Prevalence",0.00653552966010639
593,"176","200","Prevalence",0.00649637908044319
594,"176","200","Prevalence",0.00645746112304504
595,"176","200","Prevalence",0.00641877441790893
596,"176","200","Prevalence",0.00638031760303649
597,"176","200","Prevalence",0.00634208932438744
598,"176","200","Prevalence",0.00630408823583336
599,"176","200","Prevalence",0.0062663129991117
600,"176","200","Prevalence",0.00622876228378006
601,"176","200","Prevalence",0.0061914347671715
602,"176","200","Prevalence",0.00615432913434916
603,"176","200","Prevalence",0.00611744407806064
604,"176","200","Prevalence",0.00608077829869338
605,"176","200","Prevalence",0.00604433050423027
606,"176","200","Prevalence",0.00600809941020543
607,"176","200","Prevalence",0.00597208373966042
608,"176","200","Prevalence",0.00593628222310063
609,"176","200","Prevalence",0.00590069359845284
610,"176","200","Prevalence",0.00586531661102115
611,"176","200","Prevalence",0.0058301500134439
612,"176","200","Prevalence",0.0057951925656511
613,"176","200","Prevalence",0.00576044303482197
614,"176","200","Prevalence",0.00572590019534285
615,"176","200","Prevalence",0.00569156282876529
616,"176","200","Prevalence",0.00565742972376484
617,"176","200","Prevalence",0.00562349967610001
618,"176","200","Prevalence",0.00558977148857018
619,"176","200","Prevalence",0.00555624397097469
620,"176","200","Prevalence",0.00552291594007217
621,"176","200","Prevalence",0.00548978621954008
622,"176","200","Prevalence",0.00545685363993447
623,"176","200","Prevalence",0.00542411703865005
624,"176","200","Prevalence",0.00539157525988118
625,"176","200","Prevalence",0.00535922715458192
626,"176","200","Prevalence",0.00532707158042622
627,"176","200","Prevalence",0.00529510740176897
628,"176","200","Prevalence",0.00526333348960709
629,"176","200","Prevalence",0.00523174872154098
630,"176","200","Prevalence",0.00520035198173605
631,"176","200","Prevalence",0.00516914216088484
632,"176","200","Prevalence",0.00513811815616975
633,"176","200","Prevalence",0.00510727887122432
634,"176","200","Prevalence",0.00507662321609578
635,"176","200","Prevalence",0.00504615010720768
636,"176","200","Prevalence",0.0050158584673229
637,"176","200","Prevalence",0.00498574722550672
638,"176","200","Prevalence",0.00495581531709019
639,"176","200","Prevalence",0.00492606168363435
640,"176","200","Prevalence",0.00489648527289387
641,"176","200","Prevalence",0.00486708503878047
642,"176","200","Prevalence",0.00483785994132717
